time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
15.0,0.620749436769,0.463649724198,0.352134771299,0.620333761766,0.46317127736900005,0.34748639088100003,0.614874332641,-0.499633127447,0.433386681295,0.613937739696,-0.500260869878,0.42475893341300003
15.1,0.620749436769,0.463649724198,0.352134771299,0.620480045179,0.46329896555100003,0.34883412579899997,0.614874332641,-0.499633127447,0.433386681295,0.614200006739,-0.499635925596,0.42758104053499996
15.2,0.620749436769,0.463649724198,0.352134771299,0.6204908210310001,0.463296983326,0.34893109165700004,0.614874332641,-0.499633127447,0.433386681295,0.614337811892,-0.500035913438,0.428529111496
15.3,0.620749436769,0.463649724198,0.352134771299,0.620489269995,0.463298668262,0.34880250120399997,0.614874332641,-0.499633127447,0.433386681295,0.614320527838,-0.50007605958,0.428273222716
15.4,0.620749436769,0.463649724198,0.352134771299,0.620248122385,0.463133213838,0.345949793216,0.614874332641,-0.499633127447,0.433386681295,0.6136132393770001,-0.500263618459,0.42190090403499997
15.5,0.620749436769,0.463649724198,0.352134771299,0.620303424057,0.463106433267,0.346650398033,0.614874332641,-0.499633127447,0.433386681295,0.614134326486,-0.500000803855,0.42604998734099997
15.6,0.620749436769,0.463649724198,0.352134771299,0.620470663602,0.463258557869,0.348251669472,0.614874332641,-0.499633127447,0.433386681295,0.614328945514,-0.500232613178,0.42783277780900003
15.7,0.620749436769,0.463649724198,0.352134771299,0.6205352737709999,0.463329598848,0.348873479842,0.614874332641,-0.499633127447,0.433386681295,0.614322801599,-0.500133192161,0.42807242879900004
15.8,0.620749436769,0.463649724198,0.352134771299,0.620532504014,0.46332112581100005,0.348886891533,0.614874332641,-0.499633127447,0.433386681295,0.6143051301100001,-0.499935658223,0.427978972398
15.9,0.620749436769,0.463649724198,0.352134771299,0.620364835585,0.463151313595,0.34672209687600003,0.614874332641,-0.499633127447,0.433386681295,0.613988472655,-0.499843326352,0.424764110774
16.0,0.620749436769,0.463649724198,0.352134771299,0.620386205661,0.46322003233099995,0.346861367231,0.614874332641,-0.499633127447,0.433386681295,0.6138049032680001,-0.500521816392,0.422997169808
16.1,0.620749436769,0.463649724198,0.352134771299,0.620391036668,0.463269572572,0.34750403069200003,0.614874332641,-0.499633127447,0.433386681295,0.613858983174,-0.49998854841300006,0.42370317018200004
16.2,0.620749436769,0.463649724198,0.352134771299,0.620422972793,0.46335037062,0.348649820096,0.614874332641,-0.499633127447,0.433386681295,0.614227595129,-0.499610820961,0.427152507794
16.3,0.620749436769,0.463649724198,0.352134771299,0.620436603247,0.463375806728,0.348975374526,0.614874332641,-0.499633127447,0.433386681295,0.614376055296,-0.500147027699,0.428342556822
16.4,0.620749436769,0.463649724198,0.352134771299,0.6204385264,0.46337986776699996,0.34899514266500004,0.614874332641,-0.499633127447,0.433386681295,0.6143439464379999,-0.500040188253,0.428101849133
16.5,0.620749436769,0.463649724198,0.352134771299,0.620127742212,0.463142361914,0.345447557239,0.614874332641,-0.499633127447,0.433386681295,0.613520689288,-0.499924048623,0.420836338903
16.6,0.620749436769,0.463649724198,0.352134771299,0.620291367169,0.46326043214100004,0.34725648969800005,0.614874332641,-0.499633127447,0.433386681295,0.614054537886,-0.49955084059699995,0.425099777134
16.7,0.620749436769,0.463649724198,0.352134771299,0.62037441488,0.463343003042,0.34840209695600005,0.614874332641,-0.499633127447,0.433386681295,0.6144303764519999,-0.500032856629,0.42834437371100004
16.8,0.620749436769,0.463649724198,0.352134771299,0.620399387955,0.46339978796400005,0.34875113757,0.614874332641,-0.499633127447,0.433386681295,0.6142882379510001,-0.499463380593,0.427510472958
16.9,0.620749436769,0.463649724198,0.352134771299,0.6204014618370001,0.46338330185599996,0.34876231617700004,0.614874332641,-0.499633127447,0.433386681295,0.614348728505,-0.499698168929,0.42798214371
17.0,0.620749436769,0.463649724198,0.352134771299,0.620213267262,0.46318607768299996,0.34626906792400003,0.614874332641,-0.499633127447,0.433386681295,0.614135368552,-0.500040455098,0.425079199755
17.1,0.620749436769,0.463649724198,0.352134771299,0.620258563654,0.463203951601,0.34719561882399996,0.614874332641,-0.499633127447,0.433386681295,0.614419989144,-0.49981209344099997,0.427865640778
17.2,0.620749436769,0.463649724198,0.352134771299,0.62040672822,0.46335282894900004,0.34874054079000005,0.614874332641,-0.499633127447,0.433386681295,0.614464183332,-0.500110483315,0.42858382530199995
17.3,0.620749436769,0.463649724198,0.352134771299,0.620412984915,0.46334177708700003,0.348845366436,0.614874332641,-0.499633127447,0.433386681295,0.614302167449,-0.49968709594099997,0.42733846743500004
17.4,0.620749436769,0.463649724198,0.352134771299,0.620374994556,0.46329245511100003,0.34816042808200004,0.614874332641,-0.499633127447,0.433386681295,0.614335682871,-0.499785490056,0.427196095155
17.5,0.620749436769,0.463649724198,0.352134771299,0.620213891097,0.4632437542600001,0.34612433230899997,0.614874332641,-0.499633127447,0.433386681295,0.61394004514,-0.500326913697,0.42337299221999997
17.6,0.620749436769,0.463649724198,0.352134771299,0.620076788711,0.46277074096299997,0.345988585425,0.614874332641,-0.499633127447,0.433386681295,0.614036365299,-0.5000812764989999,0.424555006244
17.7,0.620749436769,0.463649724198,0.352134771299,0.620036367447,0.462689536646,0.34596929877899996,0.614874332641,-0.499633127447,0.433386681295,0.614198717523,-0.499926503939,0.426105011701
17.8,0.620749436769,0.463649724198,0.352134771299,0.620198831642,0.463109941264,0.346912399968,0.614874332641,-0.499633127447,0.433386681295,0.614258754995,-0.500073377532,0.42701814212899997
17.9,0.620749436769,0.463649724198,0.352134771299,0.620260855575,0.46307802638800005,0.34774952132299997,0.614874332641,-0.499633127447,0.433386681295,0.614294027086,-0.499887597563,0.427790426741
18.0,0.620749436769,0.463649724198,0.352134771299,0.620252636536,0.46305604618199997,0.347796241956,0.614874332641,-0.499633127447,0.433386681295,0.614301803697,-0.49987288385399997,0.42796253335900003
18.1,0.620749436769,0.463649724198,0.352134771299,0.62027481124,0.46311438400300003,0.347885435162,0.614874332641,-0.499633127447,0.433386681295,0.61431858488,-0.499934466258,0.428080096421
18.2,0.620749436769,0.463649724198,0.352134771299,0.620262275406,0.463103886221,0.34780292215400005,0.614874332641,-0.499633127447,0.433386681295,0.6143283312960001,-0.500007876664,0.42792702651500003
18.3,0.620749436769,0.463649724198,0.352134771299,0.62025063354,0.463159320183,0.34767110843599996,0.614874332641,-0.499633127447,0.433386681295,0.614375777583,-0.49976515104999997,0.427716921344
18.4,0.620749436769,0.463649724198,0.352134771299,0.6202702679550001,0.46324177525700005,0.34778287523400003,0.614874332641,-0.499633127447,0.433386681295,0.614414617899,-0.49964770843,0.427925637447
18.5,0.620749436769,0.513649724198,0.352134771299,0.620279762046,0.463263396976,0.34783448213299994,0.614874332641,-0.449633127447,0.433386681295,0.614426185536,-0.499741067506,0.427992849608
18.6,0.620749436769,0.513649724198,0.352134771299,0.620276351577,0.46325406133,0.347816652407,0.614874332641,-0.449633127447,0.433386681295,0.61442566648,-0.49979436234499997,0.427948326497
18.7,0.620749436769,0.513649724198,0.352134771299,0.620258900755,0.463205414794,0.34773317334299997,0.614874332641,-0.449633127447,0.433386681295,0.6144028647199999,-0.499838596184,0.427711266557
18.8,0.620749436769,0.513649724198,0.352134771299,0.620256814309,0.46315615553000006,0.34781042188100003,0.614874332641,-0.449633127447,0.433386681295,0.61436425511,-0.49971648386100004,0.427789082848
18.9,0.620749436769,0.513649724198,0.352134771299,0.6202707514320001,0.463172939296,0.34791841437700005,0.614874332641,-0.449633127447,0.433386681295,0.614373297918,-0.49978778786300004,0.427938245447
19.0,0.620749436769,0.513649724198,0.352134771299,0.620269079626,0.463164472424,0.347920326,0.614874332641,-0.449633127447,0.433386681295,0.614372891664,-0.499738489871,0.427940539673
19.1,0.620749436769,0.513649724198,0.352134771299,0.620165813221,0.463920973767,0.346820919863,0.614874332641,-0.449633127447,0.433386681295,0.614438723549,-0.4987278573899999,0.425989702086
19.2,0.620749436769,0.513649724198,0.352134771299,0.620017692675,0.46603789270199997,0.344830781562,0.614874332641,-0.449633127447,0.433386681295,0.614601700786,-0.496025876876,0.42197272095700006
19.3,0.620749436769,0.513649724198,0.352134771299,0.6199965704070001,0.467711868965,0.34414890326700004,0.614874332641,-0.449633127447,0.433386681295,0.614786773349,-0.49395700334700005,0.420096886724
19.4,0.620749436769,0.513649724198,0.352134771299,0.620118120772,0.47180543228200006,0.34436500115999996,0.614874332641,-0.449633127447,0.433386681295,0.615541250989,-0.487942531773,0.41821843919
19.5,0.620749436769,0.513649724198,0.352134771299,0.620327057958,0.47737800791199997,0.34483843692,0.614874332641,-0.449633127447,0.433386681295,0.61596932202,-0.482914786161,0.41714293360699994
19.6,0.620749436769,0.513649724198,0.352134771299,0.620439001371,0.483625742884,0.345329849137,0.614874332641,-0.449633127447,0.433386681295,0.6163519999329999,-0.476073768433,0.416617164409
19.7,0.620749436769,0.513649724198,0.352134771299,0.620564977361,0.492630815268,0.346109757839,0.614874332641,-0.449633127447,0.433386681295,0.616387729791,-0.467146210994,0.417712098334
19.8,0.620749436769,0.513649724198,0.352134771299,0.620516761,0.498675555025,0.346606653397,0.614874332641,-0.449633127447,0.433386681295,0.616114940738,-0.461456809282,0.419793134184
19.9,0.620749436769,0.513649724198,0.352134771299,0.6204986863499999,0.502027936729,0.34692190144699997,0.614874332641,-0.449633127447,0.433386681295,0.6158544445849999,-0.458591019315,0.421246322971
20.0,0.620749436769,0.513649724198,0.352134771299,0.620395419435,0.507576922385,0.34739864842100004,0.614874332641,-0.449633127447,0.433386681295,0.6152713163629999,-0.454116955952,0.424416831388
20.1,0.620749436769,0.513649724198,0.352134771299,0.620363640601,0.509965775976,0.347620633469,0.614874332641,-0.449633127447,0.433386681295,0.614983258074,-0.452426183631,0.425938083811
20.2,0.620749436769,0.513649724198,0.352134771299,0.620295888478,0.5121432233250001,0.34780552526,0.614874332641,-0.449633127447,0.433386681295,0.614668227692,-0.45085260909100006,0.42753952214900004
20.3,0.620749436769,0.513649724198,0.352134771299,0.620270498062,0.513261247726,0.347910477539,0.614874332641,-0.449633127447,0.433386681295,0.61450352048,-0.45010220873999995,0.428362474982
20.4,0.620749436769,0.513649724198,0.352134771299,0.620258188513,0.5132345043550001,0.347902897234,0.614874332641,-0.449633127447,0.433386681295,0.614490453592,-0.450073350048,0.428367776309
20.5,0.620749436769,0.513649724198,0.352134771299,0.6202581298100001,0.513260761084,0.347867871233,0.614874332641,-0.449633127447,0.433386681295,0.614485720264,-0.450133194733,0.42829333363399996
20.6,0.620749436769,0.513649724198,0.352134771299,0.620234764636,0.5132066982360001,0.347718029256,0.614874332641,-0.449633127447,0.433386681295,0.614416969133,-0.45006661442900003,0.428143546372
20.7,0.620749436769,0.513649724198,0.352134771299,0.620237070567,0.513178815651,0.347774653112,0.614874332641,-0.449633127447,0.433386681295,0.614394252821,-0.450046006572,0.42825272464599995
20.8,0.620749436769,0.513649724198,0.352134771299,0.620248738117,0.51319629485,0.34786035692100004,0.614874332641,-0.449633127447,0.433386681295,0.6144021718370001,-0.450089660343,0.428330768953
20.9,0.620749436769,0.513649724198,0.352134771299,0.620248334988,0.513195665022,0.34785759638400005,0.614874332641,-0.449633127447,0.433386681295,0.614400306584,-0.450066059819,0.42834123031599997
21.0,0.620749436769,0.513649724198,0.352134771299,0.62024423793,0.5131796673610001,0.347821849339,0.614874332641,-0.449633127447,0.433386681295,0.614410221475,-0.45016089478200005,0.42825495755000004
21.1,0.620749436769,0.513649724198,0.352134771299,0.620234003761,0.513146279604,0.34769557212200003,0.614874332641,-0.449633127447,0.433386681295,0.614403683734,-0.45003359976499996,0.428109332602
21.2,0.620749436769,0.513649724198,0.352134771299,0.620243431971,0.513142254092,0.347743106857,0.614874332641,-0.449633127447,0.433386681295,0.614410293943,-0.44994209959299997,0.428204987398
21.3,0.620749436769,0.513649724198,0.352134771299,0.620259406018,0.513153542466,0.34786268218099997,0.614874332641,-0.449633127447,0.433386681295,0.6144306031600001,-0.449986094823,0.428342501497
21.4,0.620749436769,0.513649724198,0.352134771299,0.620257931716,0.513150316058,0.347852314357,0.614874332641,-0.449633127447,0.433386681295,0.614428997716,-0.449984007449,0.428327563652
21.5,0.620749436769,0.513649724198,0.352134771299,0.620257420753,0.5131392230799999,0.347782945657,0.614874332641,-0.449633127447,0.433386681295,0.6144280654450001,-0.45007256856399996,0.42817694371
21.6,0.620749436769,0.513649724198,0.352134771299,0.620265155129,0.5131319142399999,0.34769506183700005,0.614874332641,-0.449633127447,0.433386681295,0.614405106377,-0.44997961804,0.428088584186
21.7,0.620749436769,0.513649724198,0.352134771299,0.620297871253,0.513139093649,0.34779234472099996,0.614874332641,-0.449633127447,0.433386681295,0.614402076448,-0.44995033442500004,0.42823955259400004
21.8,0.620749436769,0.513649724198,0.352134771299,0.6203050721,0.513145722233,0.34784124547600004,0.614874332641,-0.449633127447,0.433386681295,0.614413894789,-0.45003431274300004,0.428259847197
21.9,0.620749436769,0.513649724198,0.352134771299,0.6203066459250001,0.5131485593199999,0.34785227631300003,0.614874332641,-0.449633127447,0.433386681295,0.614412080419,-0.44998628326300005,0.428294814868
22.0,0.620749436769,0.513649724198,0.352134771299,0.620259961257,0.513159507645,0.34774000754100004,0.614874332641,-0.449633127447,0.433386681295,0.6144268679370001,-0.450057634836,0.42814461463799997
22.1,0.620749436769,0.513649724198,0.352134771299,0.620186800211,0.513192547274,0.347640461242,0.614874332641,-0.449633127447,0.433386681295,0.614448225277,-0.45007545335199994,0.428073485725
22.2,0.620749436769,0.513649724198,0.352134771299,0.620168992717,0.513228990183,0.347763907418,0.614874332641,-0.449633127447,0.433386681295,0.614475222736,-0.450049654651,0.428273038794
22.3,0.620749436769,0.513649724198,0.352134771299,0.620169676771,0.513237121246,0.34777094496699995,0.614874332641,-0.449633127447,0.433386681295,0.614482433132,-0.450118994502,0.428251300358
22.4,0.620749436769,0.513649724198,0.352134771299,0.62017141971,0.513238377079,0.347782070054,0.614874332641,-0.449633127447,0.433386681295,0.614483438701,-0.45009531058799995,0.428278747591
22.5,0.620749436769,0.513649724198,0.352134771299,0.620164298658,0.513224528147,0.347696090505,0.614874332641,-0.449633127447,0.433386681295,0.614467954125,-0.450137650519,0.428106848337
22.6,0.620749436769,0.513649724198,0.352134771299,0.6201628252120001,0.513217156873,0.34761448401100004,0.614874332641,-0.449633127447,0.433386681295,0.614426034964,-0.45007740010799996,0.427982234383
22.7,0.620749436769,0.513649724198,0.352134771299,0.620186679737,0.513237399293,0.347764240524,0.614874332641,-0.449633127447,0.433386681295,0.614417930017,-0.450026478779,0.428187264758
22.8,0.620749436769,0.513649724198,0.352134771299,0.620185193469,0.513232807867,0.34775774701300005,0.614874332641,-0.449633127447,0.433386681295,0.6144223390910001,-0.45009678695200006,0.428143745453
22.9,0.620749436769,0.513649724198,0.352134771299,0.620189065679,0.513239522126,0.34776339932800004,0.614874332641,-0.449633127447,0.433386681295,0.6144279486240001,-0.450093034756,0.42816723497299997
23.0,0.620749436769,0.513649724198,0.352134771299,0.620206818866,0.513235752326,0.347662701811,0.614874332641,-0.449633127447,0.433386681295,0.614436232772,-0.45006909752700003,0.42802899931
23.1,0.620749436769,0.513649724198,0.352134771299,0.620250324595,0.513251272398,0.347612441048,0.614874332641,-0.449633127447,0.433386681295,0.6144487538719999,-0.449979929672,0.428009203544
